Month,Harmonised System Code,Harmonised System Description,Unit Qty,Exports ($NZD fob),Exports Qty,Re-exports ($NZD fob),Re-exports Qty,Total Exports ($NZD fob),Total Exports Qty,Status,,,,
202301,8442400000,"Machinery; parts of that involved in type-founding or setting, for preparing or making printing blocks, plates, cylinders or other printing components, not machines of heading no. 8456 to 8465",,0,,"20,000",,"20,000",,Provisional,,,,
202301,8442509010,"Printing components; printing type, for printing purposes",KGM,992,12,0,0,992,12,Provisional,,,,
202301,8443130100,"Printing machinery; offset, for printing repetitive design, words or overall colour on textiles, leather, wall-paper, wrapping paper, linoleum or other materials, n.e.c. in item no. 8443.1",KGM,0,0,"29,435","12,050","29,435","12,050",Provisional,,,,
202301,8443130900,"Printing machinery; offset, n.e.c. in item 8443.1",KGM,"155,927","12,554",0,0,"155,927","12,554",Provisional,,,,
202301,8443150900,"Printing machinery; letterpress, other than reel-fed, excluding flexographic printing, n.e.c. in item no. 8443.15",KGM,0,0,"600,000","45,000","600,000","45,000",Provisional,,,,
202301,8443190910,"Printing machinery; used for printing by means of plates, cylinders and other printing components of heading 84.42, n.e.c. in item no. 8443.1",KGM,"5,823",35,0,0,"5,823",35,Provisional,,,,
202301,8443311500,"Printing, copying, and facsimile machines; machines which perform two or more of the functions of printing, copying or facsimile transmission, capable of connecting to an automatic data processing machine or to a network, n.e.c. in item no. 8443.31",NMB,"7,660",22,"46,923",761,"54,583",783,Provisional,,,,
202301,8443321010,"Printing machines; single-function printing machines, able to connect to automatic data processing machine or a network, containing HFCs, containing 1,1,1,2-Tetrafluoroethane (HFC-134a)",NMB,"1,750",2,0,0,"1,750",2,Provisional,,,,
202301,8443321019,"Printing machines; single-function printing machines, able to connect to automatic data processing machine or a network, not containing HFCs",,"9,810",,0,,"9,810",,Provisional,,,,
202301,8443321510,"Printing machines; single-function printing machines, capable of connecting to an automatic data processing machine or to a network, dot-matrix",NMB,"17,628",16,0,0,"17,628",16,Provisional,,,,
202301,8443321513,"Printing machines; single-function printing machines, capable of connecting to an automatic data processing machine or to a network, ink-jet, other than industrial ink-jet printing machines",NMB,"17,980",46,"143,028",801,"161,008",847,Provisional,,,,
202301,8443321515,"Printing machines; single-function printing machines, capable of connecting to an automatic data processing machine or to a network, laser",NMB,"53,830",15,"493,982","1,139","547,812","1,154",Provisional,,,,
202301,8443321519,"Printing machines; single-function printing machines, capable of connecting to an automatic data processing machine or to a network (other than dot matrix, ink-jet or laser)",NMB,"136,886",418,"604,352","1,209","741,238","1,627",Provisional,,,,
202301,8443322919,"Copying machines; single-function machines for copying, electrostatic photocopying apparatus, capable of connecting to an automatic data processing machine or to a network, operating by reproducing the original image via an intermediate onto the copy",NMB,"58,050",219,0,0,"58,050",219,Provisional,,,,
202301,8443393910,"Printing, copying, and facsimile machines; single-function printing, copying or facsimile machines, not capable of connecting to an automatic data processing machine or to a network, n.e.c in item no. 8443.39",,"8,474",,"41,229",,"49,703",,Provisional,,,,
202301,8443911500,"Printing machinery, plates, cylinders and other components of heading 8442; parts for printing a repetitive design, repetitive words or overall colour on textiles, leather, wallpaper, wrapping paper, linoleum or other materials",,"8,080",,0,,"8,080",,Provisional,,,,
202301,8443911900,"Printing machinery used for printing by means of plates, cylinders and other printing components of heading 8442; parts and accessories, n.e.c. in item no. 8443.91",,"3,227",,"32,597",,"35,824",,Provisional,,,,
202301,8443990100,"Printing machinery; parts and accessories, machines for uses ancillary to printing, n.e.c. in item no. 8443.91",KGM,"185,439",361,"51,774",352,"237,213",713,Provisional,,,,
202301,8443991500,"Printing machinery; parts and accessories of machinery for printing a repetitive design, repetitive words or overall colour on textiles, leather, wallpaper, wrapping paper, linoleum or other materials, n.e.c. in item no. 8443.91",,0,,378,,378,,Provisional,,,,
202301,8443991910,"Printing, copying and facsimile machines; parts and accessories of machines capable of connecting to an automatic stat processing machine or to a network",,"30,670",,"64,995",,"95,665",,Provisional,,,,
202301,8443991941,"Copying machines; parts and accessories for electrostatic photocopying apparatus (other than automatic document feeders, paper feeders and sorters)",,"3,338",,537,,"3,875",,Provisional,,,,
202301,8443991947,"Copying machines; parts and accessories for photocopying apparatus (other than electrostatic apparatus, apparatus incorporating an optical system, or thermo-copying apparatus), n.e.c. in item no. 8443.99",,"17,112",,"12,770",,"29,882",,Provisional,,,,
202301,8443991949,"Printing, copying and facsimile machines; parts and accessories, n.e.c. in item no. 8443.99",,"357,858",,"110,731",,"468,589",,Provisional,,,,
202301,8445110000,"Textile machinery; for preparing textile fibres, carding",KGM,"44,123",685,0,0,"44,123",685,Provisional,,,,
202301,8445200000,Textile machinery; spinning machines,KGM,"173,405","2,195",0,0,"173,405","2,195",Provisional,,,,
202301,8445300000,Textile machinery; doubling or twisting machines,KGM,"3,619",21,0,0,"3,619",21,Provisional,,,,
202301,8445400000,Textile machinery; winding (including weft-winding) or reeling,KGM,"6,684",63,0,0,"6,684",63,Provisional,,,,
202301,8445900009,Textile machinery; for preparing textile yarns in ways n.e.c. in heading no. 8445,KGM,"247,105",180,0,0,"247,105",180,Provisional,,,,
202301,8446100000,Weaving machines (looms); for weaving fabrics of a width 30cm or less,NMB,"18,847",188,0,0,"18,847",188,Provisional,,,,
202301,8446290000,"Weaving machines (looms); for weaving fabrics of a width exceeding 30cm, shuttle type, other than power looms",NMB,"91,275",458,54,2,"91,329",460,Provisional,,,,
202301,8446300000,"Weaving machines (looms); for weaving fabrics of a width exceeding 30cm, shuttleless type",NMB,"1,673",36,0,0,"1,673",36,Provisional,,,,
202301,8448320000,"Machines; parts and accessories of machines or auxiliary machinery for preparing textile fibres, other than card clothing",,"20,828",,0,,"20,828",,Provisional,,,,
202301,8448330000,"Machines; parts and accessories of machines or auxiliary machinery, spindles, spindle flyers, spinning rings and ring travellers",,"1,161",,0,,"1,161",,Provisional,,,,
202301,8448390000,"Machines; parts and accessories of machines or auxiliary machinery of heading no. 8445, n.e.c. in item no. 8448.3",,"114,894",,"1,376",,"116,270",,Provisional,,,,
202301,8448420000,"Weaving machines (looms); parts including their auxiliary machinery, and accessories thereof, reeds for looms, healds and heald-frames",,"28,353",,795,,"29,148",,Provisional,,,,
202301,8448490019,"Weaving machines (looms); parts and accessories of weaving machines or of their auxiliary machinery, n.e.c. in item no. 8448.4",,"45,922",,332,,"46,254",,Provisional,,,,
202301,8448510001,"Machine parts and accessories of machines of heading no 8447; needles for knitting, netting, embroidery, tulle or lace-making machines",KGM,911,4,"4,326",7,"5,237",11,Provisional,,,,
202301,8448590000,"Machines; parts and accessories of machines or auxiliary machinery of heading no. 8447, other than sinkers, needles and other articles used in forming stitches",,0,,"4,326",,"4,326",,Provisional,,,,
202301,8450110107,"Washing machines; household, fully-automatic, (of a dry linen capacity exceeding 6kg but not exceeding 10kg), top loading machines",NMB,"1,629",2,0,0,"1,629",2,Provisional,,,,
202301,8450110111,"Washing machines; household, fully-automatic, (of a dry linen capacity exceeding 6kg but not exceeding 10kg), front loading machines",NMB,"10,586",14,"42,451",84,"53,037",98,Provisional,,,,
202301,8450900100,Washing machines; parts for household machines,,"2,481",,"12,110",,"14,591",,Provisional,,,,
202301,8450900900,Washing machines; parts for laundry-type machines,,0,,287,,287,,Provisional,,,,
202301,8451210100,"Drying machines; household, of a dry linen capacity not exceeding 10kg",NMB,0,0,"7,332",17,"7,332",17,Provisional,,,,
202301,8451210900,"Drying machines; laundry-type, of a dry linen capacity not exceeding 10kg",NMB,"17,636",2,0,0,"17,636",2,Provisional,,,,
202301,8451400001,"Machines; for washing textile yarns, fabrics or made up textile articles",NMB,0,0,"9,480",24,"9,480",24,Provisional,,,,
202301,8451800000,"Machines; for wringing, dressing, finishing, coating or impregnating textile yarns, fabrics or made up textile articles, for applying paste to base fabric used in manufacture of floor coverings",NMB,"100,950",1,0,0,"100,950",1,Provisional,,,,
202301,8451900100,"Machines; parts of those for washing, bleaching and dyeing",,105,,0,,105,,Provisional,,,,
202301,8451900900,"Machinery; parts, of the machinery of heading no. 8451, other than washing, bleaching and dyeing machinery",,"12,271",,397,,"12,668",,Provisional,,,,
202301,8452100001,"Sewing machines; of the household type, overlockers",NMB,0,0,"1,937",2,"1,937",2,Provisional,,,,
202301,8452100009,"Sewing machines; of the household type, other than overlockers",NMB,0,0,"32,163",15,"32,163",15,Provisional,,,,
202301,8452290000,Sewing machines; not household or automatic unit type,NMB,"85,463",1,0,0,"85,463",1,Provisional,,,,
202301,8452300000,Sewing machine needles,,0,,395,,395,,Provisional,,,,
202301,8455220000,Metal-rolling mills; cold,KGM,"445,505","2,731",0,0,"445,505","2,731",Provisional,,,,
202301,8455300000,Metal-rolling mills; rolls thereof,KGM,"16,265",392,"8,554","2,580","24,819","2,972",Provisional,,,,
202301,8455900000,Metal-rolling mills; parts thereof,KGM,"76,188",452,0,0,"76,188",452,Provisional,,,,
202301,8456401019,"Machine tools; for working stone, ceramics, concrete, asbestos-cement and like mineral materials by removal of material, or for working glass in the cold; operated by plasma arc processes; excluding electro-chemical machine tools",KGM,"2,990",5,"2,990",5,"5,980",10,Provisional,,,,
202301,8456401910,Machine tools; for working metal or metal carbides by removal of material; operated by plasma arc processes,KGM,"916,416","19,700",0,0,"916,416","19,700",Provisional,,,,
202301,8456401919,Machine tools; for working any material by removal of material; operated by plasma arc processes; n.e.c. in subheading 8456.40,KGM,0,0,"1,301",47,"1,301",47,Provisional,,,,
202301,8456909015,Machine tools; for working metal or metal carbides by removal of material; operated by other processes n.e.c. in heading 8456 (excluding electro-erosion or other electric or electronic processes),KGM,"422,395","4,873",0,0,"422,395","4,873",Provisional,,,,
202301,8459290000,"Machine-tools; for drilling by removing metal, other than numerically controlled",KGM,0,0,"35,945",36,"35,945",36,Provisional,,,,
202301,8459690000,"Machine-tools; for milling by removing metal, not knee-type, other than numerically controlled",KGM,126,18,45,6,171,24,Provisional,,,,
202301,8460390000,"Machine-tools; sharpening (tool or cutter grinding) machines, other than numerically controlled",KGM,0,0,"1,721",365,"1,721",365,Provisional,,,,
202301,8461500000,"Machine-tools; sawing or cutting-off machines, working by removing metal, sintered metal carbides or cermets",KGM,0,0,984,23,984,23,Provisional,,,,
202301,8462190000,"Machine-tools; hot forming machines, hot hammers, for working metal",KGM,0,0,"1,504",2,"1,504",2,Provisional,,,,
202301,8462250000,"Machine-tools; bending, folding, straightening or flattening machines (including presses), for working metal, numerically controlled roll forming machines",KGM,"4,181,873","69,703",0,0,"4,181,873","69,703",Provisional,,,,
202301,8462260000,"Machine-tools; bending, folding, straightening or flattening machines (including presses), for working metal, numerically controlled bending, folding, straightening or fattening machines (not press brakes, panel benders or roll forming machines)",KGM,"150,000","1,700",0,0,"150,000","1,700",Provisional,,,,
202301,8462290020,"Machine-tools; bending, folding, straightening or flattening machines (including press brakes), for working metal, numerically controlled n.e.c. in item 84.62.2",KGM,"236,408","2,700",0,0,"236,408","2,700",Provisional,,,,
202301,8462390010,"Machine-tools; shearing machines (excluding presses) for flat products, other than numerically controlled, other than combined punching and shearing machines, for working metal",KGM,"42,689","2,000",0,0,"42,689","2,000",Provisional,,,,
202301,8462490020,"Machine-tools; punching, notching or nibbling machines (excluding presses) for flat products including combined punching and shearing machines, other than numerically controlled, for working metal",KGM,"403,647","1,254",0,0,"403,647","1,254",Provisional,,,,
202301,8462620000,"Machine-tools; cold metal working presses, mechanical presses",KGM,"148,780","17,120",0,0,"148,780","17,120",Provisional,,,,
202301,8462900000,"Machine-tools; (including presses) for working metal by forging, hammering or die-forging, for bending, folding, straightening, flattening, shearing, punching, notching or nibbling metal, n.e.c. in heading 8462",KGM,"3,807",20,0,0,"3,807",20,Provisional,,,,
202301,8463300000,"Machine-tools; machines for working wire, without removing material",KGM,"7,970",18,0,0,"7,970",18,Provisional,,,,
202301,8463900010,"Machine-tools; for working metal, sintered metal carbides or cermets, without removing material, n.e.c. in heading no. 8463",KGM,0,0,"62,178","3,125","62,178","3,125",Provisional,,,,
