Month,Harmonised System Code,Harmonised System Description,Unit Qty,Country,Imports ($NZD vfd),Imports ($NZD cif),Imports Qty,Status
202510,8536699000,"Electrical apparatus; other than plugs and sockets, for a voltage not exceeding 1000 volts",,Malaysia,"41,647","42,690",,Provisional
202510,8536699000,"Electrical apparatus; other than plugs and sockets, for a voltage not exceeding 1000 volts",,Netherlands,"1,119","1,217",,Provisional
202510,8536699000,"Electrical apparatus; other than plugs and sockets, for a voltage not exceeding 1000 volts",,New Zealand,"48,780","49,003",,Provisional
202510,8536699000,"Electrical apparatus; other than plugs and sockets, for a voltage not exceeding 1000 volts",,Philippines,289,297,,Provisional
202510,8536699000,"Electrical apparatus; other than plugs and sockets, for a voltage not exceeding 1000 volts",,Poland,"101,245","104,055",,Provisional
202510,8536699000,"Electrical apparatus; other than plugs and sockets, for a voltage not exceeding 1000 volts",,Puerto Rico,"25,769","26,271",,Provisional
202510,8536699000,"Electrical apparatus; other than plugs and sockets, for a voltage not exceeding 1000 volts",,Romania,"5,465","5,884",,Provisional
202510,8536699000,"Electrical apparatus; other than plugs and sockets, for a voltage not exceeding 1000 volts",,Sweden,"1,523","1,593",,Provisional
202510,8536699000,"Electrical apparatus; other than plugs and sockets, for a voltage not exceeding 1000 volts",,Singapore,"34,603","35,355",,Provisional
202510,8536699000,"Electrical apparatus; other than plugs and sockets, for a voltage not exceeding 1000 volts",,Slovakia,"2,978","3,113",,Provisional
202510,8536699000,"Electrical apparatus; other than plugs and sockets, for a voltage not exceeding 1000 volts",,Thailand,"1,262","1,325",,Provisional
202510,8536699000,"Electrical apparatus; other than plugs and sockets, for a voltage not exceeding 1000 volts",,Tunisia,"19,637","21,133",,Provisional
202510,8536699000,"Electrical apparatus; other than plugs and sockets, for a voltage not exceeding 1000 volts",,Turkiye,"2,210","2,361",,Provisional
202510,8536699000,"Electrical apparatus; other than plugs and sockets, for a voltage not exceeding 1000 volts",,Taiwan,"326,854","332,700",,Provisional
202510,8536699000,"Electrical apparatus; other than plugs and sockets, for a voltage not exceeding 1000 volts",,United States of America,"269,814","277,552",,Provisional
202510,8536699000,"Electrical apparatus; other than plugs and sockets, for a voltage not exceeding 1000 volts",,Viet Nam,"1,020,004","1,038,441",,Provisional
202510,8536699000,"Electrical apparatus; other than plugs and sockets, for a voltage not exceeding 1000 volts",,Samoa,"5,858","5,921",,Provisional
202510,8536700100,"Connectors, for optical fibres, optical fibre bundles or cables; of plastic",,Australia,43,47,,Provisional
202510,8536700100,"Connectors, for optical fibres, optical fibre bundles or cables; of plastic",,"China, People's Republic of","31,509","34,027",,Provisional
202510,8536700100,"Connectors, for optical fibres, optical fibre bundles or cables; of plastic",,Czechia,"2,096","2,703",,Provisional
202510,8536700100,"Connectors, for optical fibres, optical fibre bundles or cables; of plastic",,Germany,36,39,,Provisional
202510,8536700100,"Connectors, for optical fibres, optical fibre bundles or cables; of plastic",,Denmark,64,66,,Provisional
202510,8536700100,"Connectors, for optical fibres, optical fibre bundles or cables; of plastic",,France,47,48,,Provisional
202510,8536700100,"Connectors, for optical fibres, optical fibre bundles or cables; of plastic",,United Kingdom,18,19,,Provisional
202510,8536700100,"Connectors, for optical fibres, optical fibre bundles or cables; of plastic",,India,"1,315","1,544",,Provisional
202510,8536700100,"Connectors, for optical fibres, optical fibre bundles or cables; of plastic",,Mexico,"3,662","4,089",,Provisional
202510,8536700100,"Connectors, for optical fibres, optical fibre bundles or cables; of plastic",,Netherlands,346,364,,Provisional
202510,8536700100,"Connectors, for optical fibres, optical fibre bundles or cables; of plastic",,Poland,"25,910","25,975",,Provisional
202510,8536700100,"Connectors, for optical fibres, optical fibre bundles or cables; of plastic",,Singapore,"20,842","21,383",,Provisional
202510,8536700919,"Connectors, for optical fibres, optical fibre bundles or cables; of copper, n.e.c. in item no. 8536.70",KGM,Australia,"1,364","1,476",16,Provisional
202510,8536700919,"Connectors, for optical fibres, optical fibre bundles or cables; of copper, n.e.c. in item no. 8536.70",KGM,"China, People's Republic of","8,665","9,228",52,Provisional
202510,8536700919,"Connectors, for optical fibres, optical fibre bundles or cables; of copper, n.e.c. in item no. 8536.70",KGM,Japan,566,570,1,Provisional
202510,8536701500,"Connectors, for optical fibres, optical fibre bundles or cables; other than of plastic or copper",,Australia,"9,736","9,900",,Provisional
202510,8536701500,"Connectors, for optical fibres, optical fibre bundles or cables; other than of plastic or copper",,Canada,460,632,,Provisional
202510,8536701500,"Connectors, for optical fibres, optical fibre bundles or cables; other than of plastic or copper",,"China, People's Republic of","16,068","17,131",,Provisional
202510,8536701500,"Connectors, for optical fibres, optical fibre bundles or cables; other than of plastic or copper",,Denmark,"2,651","2,728",,Provisional
202510,8536701500,"Connectors, for optical fibres, optical fibre bundles or cables; other than of plastic or copper",,France,"2,941","3,879",,Provisional
202510,8536701500,"Connectors, for optical fibres, optical fibre bundles or cables; other than of plastic or copper",,United Kingdom,4,4,,Provisional
202510,8536701500,"Connectors, for optical fibres, optical fibre bundles or cables; other than of plastic or copper",,India,"9,817","10,894",,Provisional
202510,8536701500,"Connectors, for optical fibres, optical fibre bundles or cables; other than of plastic or copper",,Japan,82,94,,Provisional
202510,8536701500,"Connectors, for optical fibres, optical fibre bundles or cables; other than of plastic or copper",,Mexico,759,848,,Provisional
202510,8536701500,"Connectors, for optical fibres, optical fibre bundles or cables; other than of plastic or copper",,Malaysia,232,246,,Provisional
202510,8536701500,"Connectors, for optical fibres, optical fibre bundles or cables; other than of plastic or copper",,Philippines,458,512,,Provisional
202510,8536701500,"Connectors, for optical fibres, optical fibre bundles or cables; other than of plastic or copper",,Thailand,92,92,,Provisional
202510,8536701500,"Connectors, for optical fibres, optical fibre bundles or cables; other than of plastic or copper",,Taiwan,161,185,,Provisional
202510,8536701500,"Connectors, for optical fibres, optical fibre bundles or cables; other than of plastic or copper",,United States of America,"26,950","27,843",,Provisional
202510,8536901010,"Electrical apparatus; connection and contact elements for wires and cables; wire and cable connectors and the like, for a voltage not exceeding 1000 volts",NMB,Austria,512,581,14,Provisional
202510,8536901010,"Electrical apparatus; connection and contact elements for wires and cables; wire and cable connectors and the like, for a voltage not exceeding 1000 volts",NMB,Australia,"64,274","66,092","179,536",Provisional
202510,8536901010,"Electrical apparatus; connection and contact elements for wires and cables; wire and cable connectors and the like, for a voltage not exceeding 1000 volts",NMB,Bulgaria,"2,884","2,987",800,Provisional
202510,8536901010,"Electrical apparatus; connection and contact elements for wires and cables; wire and cable connectors and the like, for a voltage not exceeding 1000 volts",NMB,Switzerland,"1,408","1,612",301,Provisional
202510,8536901010,"Electrical apparatus; connection and contact elements for wires and cables; wire and cable connectors and the like, for a voltage not exceeding 1000 volts",NMB,"China, People's Republic of","518,086","536,570","148,312",Provisional
202510,8536901010,"Electrical apparatus; connection and contact elements for wires and cables; wire and cable connectors and the like, for a voltage not exceeding 1000 volts",NMB,Czechia,"28,508","28,696",198,Provisional
202510,8536901010,"Electrical apparatus; connection and contact elements for wires and cables; wire and cable connectors and the like, for a voltage not exceeding 1000 volts",NMB,Germany,"114,875","120,393","180,844",Provisional
202510,8536901010,"Electrical apparatus; connection and contact elements for wires and cables; wire and cable connectors and the like, for a voltage not exceeding 1000 volts",NMB,Denmark,448,482,40,Provisional
202510,8536901010,"Electrical apparatus; connection and contact elements for wires and cables; wire and cable connectors and the like, for a voltage not exceeding 1000 volts",NMB,Spain,9,10,1,Provisional
202510,8536901010,"Electrical apparatus; connection and contact elements for wires and cables; wire and cable connectors and the like, for a voltage not exceeding 1000 volts",NMB,Finland,"1,100","1,482",16,Provisional
202510,8536901010,"Electrical apparatus; connection and contact elements for wires and cables; wire and cable connectors and the like, for a voltage not exceeding 1000 volts",NMB,France,"4,577","4,836","48,688",Provisional
202510,8536901010,"Electrical apparatus; connection and contact elements for wires and cables; wire and cable connectors and the like, for a voltage not exceeding 1000 volts",NMB,United Kingdom,"5,709","5,918","3,396",Provisional
202510,8536901010,"Electrical apparatus; connection and contact elements for wires and cables; wire and cable connectors and the like, for a voltage not exceeding 1000 volts",NMB,Hong Kong (Special Administrative Region),"15,734","15,858","69,550",Provisional
202510,8536901010,"Electrical apparatus; connection and contact elements for wires and cables; wire and cable connectors and the like, for a voltage not exceeding 1000 volts",NMB,Hungary,94,136,6,Provisional
202510,8536901010,"Electrical apparatus; connection and contact elements for wires and cables; wire and cable connectors and the like, for a voltage not exceeding 1000 volts",NMB,India,"51,484","54,218","23,944",Provisional
202510,8536901010,"Electrical apparatus; connection and contact elements for wires and cables; wire and cable connectors and the like, for a voltage not exceeding 1000 volts",NMB,Italy,"13,088","13,567","1,311",Provisional
202510,8536901010,"Electrical apparatus; connection and contact elements for wires and cables; wire and cable connectors and the like, for a voltage not exceeding 1000 volts",NMB,Japan,"1,449","1,697","1,639",Provisional
202510,8536901010,"Electrical apparatus; connection and contact elements for wires and cables; wire and cable connectors and the like, for a voltage not exceeding 1000 volts",NMB,"Korea, Republic of","7,941","8,197",532,Provisional
202510,8536901010,"Electrical apparatus; connection and contact elements for wires and cables; wire and cable connectors and the like, for a voltage not exceeding 1000 volts",NMB,Mexico,"18,627","19,249","11,733",Provisional
202510,8536901010,"Electrical apparatus; connection and contact elements for wires and cables; wire and cable connectors and the like, for a voltage not exceeding 1000 volts",NMB,Malaysia,"9,241","9,348",459,Provisional
202510,8536901010,"Electrical apparatus; connection and contact elements for wires and cables; wire and cable connectors and the like, for a voltage not exceeding 1000 volts",NMB,Netherlands,"1,411","1,459",6,Provisional
202510,8536901010,"Electrical apparatus; connection and contact elements for wires and cables; wire and cable connectors and the like, for a voltage not exceeding 1000 volts",NMB,New Zealand,"3,544","3,590",37,Provisional
202510,8536901010,"Electrical apparatus; connection and contact elements for wires and cables; wire and cable connectors and the like, for a voltage not exceeding 1000 volts",NMB,Poland,"81,227","82,357","5,570",Provisional
202510,8536901010,"Electrical apparatus; connection and contact elements for wires and cables; wire and cable connectors and the like, for a voltage not exceeding 1000 volts",NMB,Portugal,11,12,16,Provisional
202510,8536901010,"Electrical apparatus; connection and contact elements for wires and cables; wire and cable connectors and the like, for a voltage not exceeding 1000 volts",NMB,Romania,"3,453","3,513",160,Provisional
